nan,-59.0,nan,nan,nan,-78.0,nan,-84.0,-84.0,nan,nan,nan,-82.0,-63.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-59.0,nan,nan,nan,-78.0,nan,-84.0,-84.0,nan,nan,nan,-82.0,-63.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-59.0,nan,nan,nan,-78.0,nan,-84.0,-84.0,nan,nan,nan,-82.0,-63.0,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-61.0,-74.0,-73.0,-82.0,-79.0,nan,-84.0,-80.0,nan,-89.0,-75.0,-82.0,-63.0,-81.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-61.0,-74.0,-73.0,-82.0,-79.0,nan,-84.0,-80.0,nan,-89.0,-75.0,-82.0,-63.0,-81.0,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-61.0,-74.0,-73.0,-82.0,-79.0,nan,nan,-80.0,nan,-89.0,-75.0,-82.0,nan,nan,-86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-63.0,-73.0,-73.0,-82.0,-79.0,nan,nan,-80.0,nan,-89.0,-75.0,-82.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-76.0,-63.0,-73.0,-73.0,-82.0,-79.0,nan,nan,-80.0,nan,-89.0,-75.0,-82.0,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,-73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,-73.0,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-83.0,-65.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,nan,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-83.0,-65.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,nan,-74.0,nan,-79.0,nan,nan,nan,nan,nan,-79.0,-83.0,-65.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-72.0,-65.0,nan,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-76.0,-83.0,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,-86.0
-72.0,-65.0,nan,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-76.0,nan,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,-86.0
-72.0,-65.0,nan,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-76.0,nan,-62.0,nan,-81.0,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,-86.0
-70.0,-60.0,nan,-62.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,nan,-66.0,-85.0,-80.0,-73.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,-86.0
-70.0,-60.0,nan,-62.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,nan,-66.0,-85.0,-80.0,-73.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,-86.0
-70.0,-60.0,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,-73.0,nan,-66.0,-85.0,-80.0,-73.0,nan,nan,nan,nan,-83.0,nan,nan,nan,nan,nan
-70.0,-61.0,nan,-62.0,nan,-79.0,nan,nan,nan,nan,nan,-73.0,nan,-68.0,-85.0,-80.0,-73.0,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
nan,-61.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-68.0,nan,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
nan,-61.0,nan,-62.0,nan,nan,nan,nan,nan,nan,nan,-73.0,nan,-68.0,nan,nan,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-71.0,-60.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-71.0,-60.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-71.0,-60.0,nan,-66.0,nan,nan,nan,nan,nan,nan,nan,-71.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-67.0,-59.0,-80.0,-66.0,nan,nan,nan,nan,nan,nan,nan,-79.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-67.0,-59.0,-80.0,-66.0,nan,nan,nan,nan,nan,nan,nan,-79.0,nan,-64.0,nan,nan,nan,nan,nan,nan,nan,-84.0,nan,nan,nan,nan,nan
-67.0,-59.0,-80.0,nan,nan,nan,nan,nan,nan,nan,nan,-79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-67.0,-58.0,-76.0,-64.0,-82.0,-79.0,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,-76.0,nan,nan,nan,-86.0,nan,-86.0,nan,nan,nan,nan,nan
nan,-58.0,-76.0,-64.0,-82.0,-79.0,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,-76.0,nan,nan,nan,-86.0,nan,-86.0,nan,nan,nan,nan,nan
nan,-58.0,-76.0,-64.0,-82.0,-79.0,nan,nan,nan,nan,nan,-75.0,nan,nan,nan,-76.0,nan,nan,nan,-86.0,nan,-86.0,nan,nan,nan,nan,nan
nan,-59.0,-76.0,-64.0,-82.0,-79.0,nan,nan,nan,nan,nan,-73.0,-78.0,-62.0,-78.0,-76.0,-73.0,nan,nan,-86.0,nan,-85.0,nan,nan,nan,nan,nan
nan,-59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,-78.0,-62.0,-78.0,-76.0,-73.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73.0,-78.0,-62.0,-78.0,-76.0,-73.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-75.0,-78.0,-62.0,-78.0,-79.0,-73.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-75.0,-78.0,-62.0,-78.0,-79.0,-73.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-75.0,-78.0,-62.0,nan,-79.0,-73.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-61.0,-72.0,-63.0,nan,-82.0,nan,nan,nan,nan,-68.0,-74.0,-78.0,-64.0,nan,-75.0,-70.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-61.0,-72.0,-63.0,nan,-82.0,nan,nan,nan,nan,-68.0,-74.0,-78.0,-64.0,nan,-75.0,-70.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan,nan
nan,-61.0,-72.0,-63.0,nan,-82.0,nan,nan,nan,nan,-68.0,-74.0,nan,-64.0,nan,-75.0,-70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-63.0,-72.0,-63.0,nan,-82.0,nan,nan,nan,nan,-68.0,-71.0,-80.0,-64.0,nan,-78.0,-70.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-63.0,-72.0,-63.0,nan,-82.0,nan,nan,nan,nan,-68.0,-71.0,-80.0,-64.0,nan,-78.0,-70.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-71.0,-80.0,nan,nan,-78.0,-70.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-63.0,-76.0,-64.0,-90.0,nan,nan,nan,nan,nan,nan,-71.0,-81.0,-66.0,nan,-81.0,-70.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-63.0,-76.0,-64.0,-90.0,nan,nan,nan,nan,nan,nan,-71.0,-81.0,-66.0,nan,-81.0,-70.0,nan,nan,nan,nan,-86.0,nan,nan,nan,nan,nan
nan,-63.0,-76.0,-64.0,-90.0,nan,nan,nan,nan,nan,nan,nan,-81.0,-66.0,nan,-81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-56.0,-75.0,-64.0,-78.0,nan,nan,nan,nan,nan,nan,-74.0,-81.0,-63.0,nan,-81.0,-71.0,nan,nan,-84.0,nan,-83.0,nan,nan,nan,nan,nan
nan,-56.0,-75.0,-64.0,-78.0,nan,nan,nan,nan,nan,nan,-74.0,-81.0,-63.0,nan,-81.0,-71.0,nan,nan,-84.0,nan,-83.0,nan,nan,nan,nan,nan
nan,-56.0,-75.0,nan,-78.0,nan,nan,nan,nan,nan,nan,-74.0,nan,-63.0,nan,nan,-71.0,nan,nan,-84.0,nan,-83.0,nan,nan,nan,nan,nan
-77.0,-56.0,-75.0,nan,-77.0,-79.0,nan,nan,nan,-79.0,nan,-69.0,-81.0,-64.0,-79.0,-85.0,-78.0,nan,nan,-84.0,nan,-83.0,nan,nan,nan,nan,nan
-77.0,-56.0,-75.0,nan,-77.0,-79.0,nan,nan,nan,-79.0,nan,-69.0,-81.0,-64.0,-79.0,-85.0,-78.0,nan,nan,-84.0,nan,-83.0,nan,nan,nan,nan,nan
-77.0,-56.0,nan,nan,-77.0,-79.0,nan,nan,nan,-79.0,nan,-69.0,-81.0,-64.0,-79.0,-85.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-54.0,-77.0,nan,-80.0,-78.0,nan,nan,nan,-79.0,nan,-73.0,-81.0,-63.0,-79.0,-78.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-54.0,-77.0,nan,-80.0,-78.0,nan,nan,nan,-79.0,nan,-73.0,-81.0,-63.0,-79.0,-78.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-54.0,-77.0,nan,-80.0,-78.0,nan,nan,nan,nan,nan,-73.0,nan,-63.0,nan,-78.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-55.0,-77.0,nan,-80.0,-78.0,nan,nan,nan,nan,nan,-74.0,nan,-62.0,nan,-84.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-69.0,-55.0,-77.0,nan,-80.0,-78.0,nan,nan,nan,nan,nan,-74.0,nan,-62.0,nan,-84.0,-78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-55.0,nan,nan,-80.0,nan,nan,nan,nan,nan,nan,-74.0,nan,-62.0,nan,-84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
