-79.0,-62.0,-76.0,-68.0,nan,nan,nan,nan,nan,nan,nan,-75.0,-84.0,-63.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-62.0,-76.0,-68.0,nan,nan,nan,nan,nan,nan,nan,-75.0,-84.0,-63.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-62.0,-76.0,-68.0,nan,nan,nan,nan,nan,nan,nan,-75.0,-84.0,-63.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-62.0,-77.0,-70.0,nan,-75.0,-77.0,-86.0,nan,-83.0,nan,-73.0,-84.0,-65.0,-82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-62.0,-77.0,-70.0,nan,-75.0,-77.0,-86.0,nan,-83.0,nan,-73.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-62.0,-77.0,-70.0,nan,-75.0,-77.0,-86.0,nan,-83.0,nan,-73.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-61.0,-77.0,-66.0,-89.0,-72.0,-77.0,-86.0,-87.0,-83.0,nan,-72.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-79.0,-61.0,-77.0,-66.0,-89.0,-72.0,-77.0,-86.0,-87.0,-83.0,nan,-72.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-61.0,-77.0,-66.0,-89.0,-72.0,nan,-86.0,-87.0,nan,nan,-72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-61.0,-77.0,-66.0,-89.0,-74.0,nan,-86.0,-87.0,nan,nan,-72.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
nan,-61.0,-77.0,-66.0,-89.0,-74.0,nan,-86.0,-87.0,nan,nan,-72.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
nan,-61.0,nan,nan,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,-65.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-81.0,-61.0,-77.0,-66.0,nan,-74.0,-79.0,-86.0,nan,nan,nan,-72.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,-88.0,nan,nan,nan,nan,nan
-81.0,-61.0,-77.0,-66.0,nan,-74.0,-79.0,-86.0,nan,nan,nan,-72.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-81.0,-61.0,-77.0,-66.0,nan,-74.0,-79.0,-86.0,nan,nan,nan,-72.0,nan,-63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-81.0,-60.0,-77.0,-69.0,nan,-74.0,-79.0,-86.0,nan,nan,nan,-72.0,nan,-63.0,nan,-90.0,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
nan,-60.0,nan,-69.0,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,nan,nan,-90.0,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
nan,-60.0,nan,-69.0,nan,-74.0,nan,nan,nan,nan,nan,-72.0,nan,nan,nan,-90.0,nan,nan,nan,nan,nan,-87.0,nan,nan,nan,nan,nan
-80.0,-56.0,nan,-67.0,-81.0,-77.0,nan,-84.0,nan,nan,-64.0,-72.0,nan,nan,-67.0,-82.0,nan,-74.0,nan,nan,nan,-87.0,-85.0,nan,nan,nan,nan
-80.0,-56.0,nan,-67.0,-81.0,-77.0,nan,-84.0,nan,nan,-64.0,-72.0,nan,nan,-67.0,-82.0,nan,-74.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan
-80.0,-56.0,nan,-67.0,-81.0,-77.0,nan,-84.0,nan,nan,-64.0,-72.0,nan,nan,-67.0,-82.0,nan,-74.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan
-80.0,-60.0,-77.0,-72.0,-81.0,-77.0,nan,-84.0,-86.0,nan,-64.0,-73.0,-80.0,nan,-67.0,-84.0,nan,-75.0,nan,nan,nan,nan,-85.0,nan,nan,nan,nan
nan,-60.0,-77.0,-72.0,nan,-77.0,nan,-84.0,-86.0,nan,-64.0,-73.0,-80.0,nan,nan,-84.0,nan,-75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
